row_id,num_sold
32730,380.1236267089844
32731,563.816015625
32732,160.4075469970703
32733,674.3790283203125
32734,1002.1512939453125
32735,280.1212524414062
32736,245.5138427734375
32737,372.08794555664065
32738,104.45745544433593
32739,441.6557312011719
32740,658.40615234375
32741,186.27786254882812
32742,259.53233947753904
32743,401.6023010253906
32744,114.8412353515625
32745,464.8271423339844
32746,662.3903564453125
32747,198.90509338378905
32748,414.8101379394531
32749,628.6791015625
32750,178.88697204589843
32751,755.4633911132812
32752,1108.248779296875
32753,316.5998840332031
32754,275.16514892578124
32755,432.08116455078124
32756,115.97266845703125
32757,517.3219543457031
32758,756.2810668945312
32759,214.45152282714844
32760,312.5009826660156
32761,462.58515014648435
32762,144.21363220214843
32763,529.8306762695313
32764,790.4621459960938
32765,244.91234741210937
32766,471.8372802734375
32767,713.0542724609375
32768,211.6026397705078
32769,835.1414184570312
32770,1255.965234375
32771,363.13868408203126
32772,339.5789855957031
32773,525.5718688964844
32774,150.25615234375
32775,600.0155639648438
32776,902.2576171875
32777,261.7135314941406
32778,413.5694519042969
32779,651.2178344726562
32780,187.04271850585937
32781,665.7166381835938
32782,1158.4412353515625
32783,319.6740234375
32784,615.1447265625
32785,960.3155883789062
32786,276.4914031982422
32787,1097.232470703125
32788,1705.1908935546876
32789,493.89057006835935
32790,432.4778137207031
32791,698.0454467773437
32792,192.24423522949218
32793,756.4197387695312
32794,1218.828076171875
32795,329.65711669921876
32796,583.5267333984375
32797,855.1556396484375
32798,260.58775024414064
32799,1074.8187255859375
32800,1554.236572265625
32801,482.45319213867185
32802,827.5514404296875
32803,1302.293603515625
32804,386.10350341796874
32805,1551.309033203125
32806,2355.377197265625
32807,718.8857421875
32808,583.08515625
32809,918.2732543945312
32810,267.8611236572266
32811,1138.7418212890625
32812,1714.12958984375
32813,525.0743713378906
32814,729.0107421875
32815,1083.07236328125
32816,315.0752258300781
32817,1315.60244140625
32818,1860.408642578125
32819,537.2527648925782
32820,1022.6291259765625
32821,1615.596044921875
32822,469.5981018066406
32823,1832.9114990234375
32824,2716.4921875
32825,790.9038208007812
32826,706.3242919921875
32827,1143.123486328125
32828,304.9074768066406
32829,1354.7888671875
32830,2000.42099609375
32831,565.0890625
32832,489.2030944824219
32833,770.9136108398437
32834,209.71409301757814
32835,872.5587280273437
32836,1326.9877197265625
32837,363.928662109375
32838,745.1242797851562
32839,1164.5137939453125
32840,331.93132934570315
32841,1354.2787109375
32842,2083.0156005859376
32843,577.8339599609375
32844,543.5672119140625
32845,837.9975830078125
32846,252.2499572753906
32847,972.5830688476562
32848,1481.54755859375
32849,403.376171875
32850,476.7120422363281
32851,784.0125122070312
32852,238.609521484375
32853,799.8640258789062
32854,1252.7583984375
32855,346.01458129882815
32856,729.91484375
32857,1148.6115234375
32858,339.4826599121094
32859,1332.737158203125
32860,2041.4318115234375
32861,572.4667358398438
32862,541.855859375
32863,808.6178344726562
32864,252.98941040039062
32865,977.1057250976562
32866,1438.9935791015625
32867,397.9137451171875
