row_id,num_sold
32723,194.74148864746093
32724,237.3787353515625
32725,353.3222351074219
32726,101.47423553466797
32727,411.4634155273437
32728,604.086865234375
32729,175.6578826904297
32730,386.5862243652344
32731,563.993359375
32732,164.19601745605468
32733,679.9248901367188
32734,982.6292602539063
32735,292.72284545898435
32736,250.49436645507814
32737,373.5513488769531
32738,110.47759246826172
32739,443.30112915039064
32740,661.1720581054688
32741,194.09752807617187
32742,254.5703155517578
32743,403.8639709472656
32744,110.167529296875
32745,448.94105834960936
32746,678.8511840820313
32747,193.14645385742188
32748,410.4437683105469
32749,620.5657958984375
32750,178.2080871582031
32751,732.8984985351562
32752,1084.2241455078124
32753,315.606396484375
32754,273.24700927734375
32755,430.7163940429688
32756,120.93450775146485
32757,491.53001098632814
32758,763.6098388671875
32759,208.2082489013672
32760,315.5291687011719
32761,476.7573486328125
32762,134.93995056152343
32763,535.4561645507813
32764,807.5770141601563
32765,252.36598205566406
32766,475.53355102539064
32767,690.3372802734375
32768,208.91793823242188
32769,835.8228393554688
32770,1221.9771484375
32771,369.16749877929686
32772,338.38384399414065
32773,547.6573608398437
32774,149.20586547851562
32775,596.10087890625
32776,918.242431640625
32777,258.84083862304686
32778,442.9207702636719
32779,658.0104370117188
32780,185.40460205078125
32781,736.1745361328125
32782,1182.4364990234376
32783,332.5295471191406
32784,633.1864013671875
32785,964.172412109375
32786,288.7824951171875
32787,1143.2329345703124
32788,1795.40751953125
32789,512.5704345703125
32790,460.511376953125
32791,714.3455932617187
32792,199.93172912597657
32793,796.30791015625
32794,1207.234423828125
32795,355.3933166503906
32796,661.2222412109375
32797,1006.481884765625
32798,286.4369750976563
32799,1155.8289306640625
32800,1733.5382568359375
32801,535.5724731445313
32802,902.8527954101562
32803,1463.2713623046875
32804,443.4283447265625
32805,1644.2199462890626
32806,2665.916748046875
32807,786.7486206054688
32808,649.2885498046875
32809,1065.8484619140625
32810,311.29332275390624
32811,1252.9603759765625
32812,1916.996875
32813,578.0979248046875
32814,753.3531127929688
32815,1101.49853515625
32816,315.52186889648436
32817,1315.147802734375
32818,1896.936279296875
32819,560.2754028320312
32820,1051.338427734375
32821,1621.62314453125
32822,496.8042785644531
32823,1857.060302734375
32824,2846.184375
32825,839.799462890625
32826,731.0246215820313
32827,1149.664599609375
32828,331.82822875976564
32829,1388.9218505859376
32830,2112.12265625
32831,600.3715576171875
32832,521.6527587890625
32833,796.975732421875
32834,233.39275512695312
32835,916.7440307617187
32836,1321.4870849609374
32837,374.8688659667969
32838,797.2261962890625
32839,1217.6236328125
32840,359.0090393066406
32841,1422.4304931640625
32842,2142.516162109375
32843,608.0465087890625
32844,553.6499633789062
32845,875.1603271484375
32846,249.83945007324218
32847,1008.4486694335938
32848,1518.6931884765625
32849,400.80767822265625
32850,474.7627258300781
32851,790.2452026367188
32852,227.4792053222656
32853,827.6896240234375
32854,1236.7569580078125
32855,350.9574035644531
32856,743.3546020507813
32857,1141.8276123046876
32858,347.1902282714844
32859,1351.8365966796875
32860,2070.5845947265625
32861,574.30830078125
32862,554.775732421875
32863,825.4886840820312
32864,249.0137145996094
32865,996.617333984375
32866,1456.7793212890624
32867,389.5477233886719
