row_id,num_sold
32720,135.88840942382814
32721,571.584375
32722,834.0310546875
32723,251.36162719726562
32724,230.141552734375
32725,348.3702758789062
32726,84.11360778808594
32727,407.3145751953125
32728,594.7552612304687
32729,152.69388427734376
32730,388.4894104003906
32731,576.7235473632812
32732,148.9661880493164
32733,710.3838989257813
32734,1044.1634033203125
32735,285.45225219726564
32736,239.37905578613282
32737,365.0288452148437
32738,95.69419860839844
32739,456.8184387207031
32740,685.0190185546875
32741,185.38037719726563
32742,255.83494873046874
32743,399.7636779785156
32744,106.68857269287109
32745,449.37158203125
32746,666.3347534179687
32747,191.29415893554688
32748,407.38132934570314
32749,623.7849609375
32750,170.4147155761719
32751,736.1353393554688
32752,1102.6575927734375
32753,306.1235046386719
32754,275.13609619140624
32755,415.54192504882815
32756,120.66470947265626
32757,501.95318603515625
32758,747.5453369140625
32759,208.5060272216797
32760,317.8402099609375
32761,456.27080688476565
32762,142.72366027832032
32763,525.5339782714843
32764,788.9059204101562
32765,245.9673065185547
32766,458.44752807617186
32767,695.9846557617187
32768,205.96499328613282
32769,804.4873291015625
32770,1232.5126220703125
32771,353.7011352539063
32772,327.760205078125
32773,515.7073852539063
32774,149.96213073730468
32775,584.0119140625
32776,900.5388549804687
32777,261.5314605712891
32778,404.6667419433594
32779,601.4888549804688
32780,175.77288208007812
32781,677.6504028320312
32782,1041.3867553710938
32783,304.09266357421876
32784,581.2903442382812
32785,890.6567504882812
32786,266.0733276367188
32787,1056.5215087890624
32788,1621.908740234375
32789,461.58897094726564
32790,425.5485412597656
32791,666.9369506835938
32792,190.52267456054688
32793,740.292578125
32794,1138.8826171875
32795,317.46636962890625
32796,512.7963989257812
32797,811.9190307617188
32798,226.0961883544922
32799,913.0765014648438
32800,1399.261962890625
32801,414.192578125
32802,728.478271484375
32803,1158.448095703125
32804,368.7922668457031
32805,1342.8817138671875
32806,2152.295751953125
32807,638.4845581054688
32808,542.9598876953125
32809,862.4258056640625
32810,253.37030944824218
32811,977.36923828125
32812,1568.688232421875
32813,451.366064453125
32814,759.86357421875
32815,1104.65078125
32816,320.56337890625
32817,1348.119921875
32818,1921.2072021484375
32819,565.7136840820312
32820,1059.2782104492187
32821,1605.448583984375
32822,515.8597839355468
32823,1872.2259765625
32824,2803.70048828125
32825,840.477978515625
32826,745.037255859375
32827,1155.2333984375
32828,346.92942504882814
32829,1396.7945068359375
32830,2127.3822265625
32831,613.322802734375
32832,733.4882690429688
32833,1124.4728759765626
32834,314.6900390625
32835,1279.6712890625
32836,1891.046337890625
32837,550.3643188476562
32838,1072.9041259765625
32839,1725.848779296875
32840,506.7824401855469
32841,1864.62041015625
32842,2879.415625
32843,840.228271484375
32844,709.9446899414063
32845,1161.4975341796876
32846,328.6658203125
32847,1354.48125
32848,2103.475927734375
32849,595.7725219726562
32850,480.2508911132812
32851,757.466552734375
32852,226.95480041503907
32853,848.4364868164063
32854,1246.8320068359376
32855,354.9249572753906
32856,728.259033203125
32857,1162.494140625
32858,339.76451416015624
32859,1392.5460205078125
32860,2153.350341796875
32861,577.5130859375
32862,549.8008728027344
32863,765.2139526367188
32864,263.3478240966797
32865,1004.4891723632812
32866,1453.633642578125
32867,388.6376159667969
